Wall time,Step,Value
1776320761.6300848,214,-2.7167704105377197
1776320774.2967563,216,-1.5097802877426147
1776320799.5671496,220,-1.7047703266143799
1776320806.4171624,221,-3.10465931892395
1776320812.635763,222,-1.5998568534851074
1776320831.456395,225,-2.5347695350646973
1776320862.9182389,230,-1.6334648132324219
1776320926.3086069,240,-1.0985333919525146
1776320957.8895798,245,-1.5101521015167236
1776320964.1668682,246,-1.5851963758468628
1776320970.184459,247,-1.3526136875152588
1776321047.9890778,259,-0.6986445188522339
1776321054.388195,260,-0.7275797724723816
1776321061.3794417,261,-0.8392478227615356
1776321135.2267535,272,-0.6476670503616333
1776321155.2526312,275,-0.6935961246490479
1776321168.6494005,277,-0.7323130369186401
1776321181.1573906,279,-0.7438253164291382
1776321208.1891272,283,-0.7208002805709839
1776321228.7085466,286,-0.7441948056221008
1776321248.2771215,289,-0.7826141119003296
1776321261.26908,291,-0.7902026772499084
1776321292.988061,296,-0.8030738234519958
1776321306.2639527,298,-0.7164508700370789
1776321312.3905895,299,-0.6678760051727295
1776321365.003825,307,-1.0545912981033325
1776321377.6443455,309,-0.845158576965332
1776321404.1242332,313,-0.6920601725578308
1776321431.5810206,317,-0.6366883516311646
1776321444.4841688,319,-0.7228803634643555
1776321451.2228122,320,-0.7076368927955627
1776321471.2199612,323,-0.7453950047492981
1776321566.144395,338,-0.6313626766204834
1776321572.5037942,339,-0.6603785753250122
1776321605.8311355,344,-0.7721951007843018
1776321619.2313087,346,-0.7673963308334351
1776321626.1071243,347,-0.5866724252700806
1776321667.9492242,353,-0.7018387317657471
1776321681.2241108,355,-0.7219289541244507
1776321708.0268764,359,-0.7460153102874756
1776321734.5764813,363,-0.8027063608169556
1776321740.7590218,364,-0.7612875699996948
1776321747.0486085,365,-0.7625815868377686
1776321753.5196545,366,-0.7396870851516724
1776321760.0698066,367,-0.7623026967048645
1776321766.6792254,368,-0.781861424446106
1776321841.2338698,379,-0.6668503284454346
1776321894.0143092,387,-0.7862722873687744
1776321921.2528028,391,-0.7050665616989136
1776321933.4635582,393,-0.7650874257087708
1776321946.666501,395,-0.7469354867935181
1776321966.3112366,398,-0.6868692636489868
1776321999.4300597,403,-0.6732961535453796
1776322013.1139438,405,-0.8268660306930542
1776322043.4543993,410,-0.6562035083770752
1776322076.4777026,415,-0.6489130258560181
1776322082.6515284,416,-0.5742053985595703
1776322119.4122722,422,-0.7693267464637756
1776322125.4252725,423,-0.8282301425933838
1776322151.267607,427,-0.7455794811248779
1776322176.8083346,431,-0.7726941108703613
1776322209.160323,436,-0.7610410451889038
1776322215.5791676,437,-0.6541985273361206
1776322221.684573,438,-0.7014137506484985
1776322235.2227125,440,-0.7245752811431885
1776322261.6632495,444,-0.6409426927566528
1776322267.7209415,445,-0.7934606671333313
1776322280.1087089,447,-0.6135585308074951
1776322306.1274877,451,-0.7772836685180664
1776322318.7188864,453,-0.6746113300323486
1776322343.7540724,457,-0.673717737197876
1776322375.0556014,462,-0.7364419102668762
1776322400.7809634,466,-0.8328913450241089
1776322406.8092918,467,-0.8202989101409912
1776322419.8830059,469,-0.7749453186988831
1776322432.9396586,471,-0.6621139049530029
1776322457.4080732,475,-0.8011835813522339
1776322463.6742332,476,-0.6999480724334717
1776322495.2380996,481,-0.7890844345092773
1776322501.475466,482,-0.6203432083129883
1776322540.779239,488,-0.7657843828201294
1776322554.3242323,490,-0.6993791460990906
1776322587.8519588,495,-0.6890688538551331
1776322613.8892605,499,-0.6918399930000305
1776322688.5971544,510,-0.773801863193512
1776322695.479597,511,-0.7561089992523193
1776322702.6414294,512,-0.8319871425628662
1776322708.870845,513,-0.6005691289901733
1776322715.1493711,514,-0.708977460861206
1776322722.364078,515,-0.6254464387893677
1776322742.193369,518,-0.8035996556282043
1776322748.7341897,519,-0.7575032114982605
1776322755.3427126,520,-0.7532079219818115
1776322850.2397292,534,-0.6551018953323364
1776322857.2213883,535,-0.7422511577606201
1776322870.9615808,537,-0.8017582893371582
1776322877.6261992,538,-0.8273941278457642
1776322884.6866913,539,-0.7953301668167114
1776322898.4510174,541,-0.7686693668365479
1776322912.1136246,543,-0.7706747651100159
1776322925.0103624,545,-0.6684458255767822
1776322939.610611,547,-0.7594946026802063
1776322966.668558,551,-0.7047163248062134
1776322980.0031023,553,-0.6983654499053955
1776323001.1130803,556,-0.6236922144889832
1776323008.1073802,557,-0.6058542132377625
1776323046.7777953,563,-0.8098576068878174
1776323059.814447,565,-0.7563807964324951
1776323085.432929,569,-0.6467180848121643
1776323105.1332793,572,-0.7537567615509033
1776323118.498911,574,-0.7596538066864014
1776323188.594361,585,-0.6367673277854919
1776323195.578413,586,-0.7851200103759766
1776323214.733671,589,-0.6238329410552979
1776323227.790379,591,-0.6754765510559082
1776323234.0006826,592,-0.7759634256362915
1776323253.372396,595,-0.7616744041442871
1776323266.7882817,597,-0.7450331449508667
1776323306.9800227,603,-0.7763875722885132
1776323313.5046914,604,-0.8110748529434204
1776323345.627704,609,-0.7085623741149902
1776323378.808813,614,-0.8353304862976074
1776323385.2465603,615,-0.765513002872467
1776323398.0932438,617,-0.7402514219284058
1776323436.3114133,623,-0.8360601663589478
1776323443.353557,624,-0.7920444011688232
1776323463.1958904,627,-0.7773078680038452
1776323476.1648803,629,-0.71527099609375
1776323483.0323694,630,-0.7751483917236328
1776323509.1826222,634,-0.7094824314117432
1776323535.5702279,638,-0.6105307936668396
1776323555.6792252,641,-0.604729175567627
1776323569.1040602,643,-0.6700196266174316
1776323575.6670027,644,-0.7660229206085205
1776323581.891477,645,-0.8501020669937134
1776323613.490047,650,-0.6938520073890686
1776323627.0056405,652,-0.8206896185874939
1776323652.208952,656,-0.6694728136062622
1776323673.014487,659,-0.7420691251754761
1776323686.715395,661,-0.7332460284233093
1776323732.6502056,668,-0.8013074398040771
1776323751.8334017,671,-0.8016639947891235
1776323785.4243183,676,-0.7204115390777588
1776323791.9527361,677,-0.7625570893287659
1776323818.4837801,681,-0.7292165160179138
1776323844.4752178,685,-0.7229792475700378
1776323896.705068,693,-0.7823284268379211
1776323909.7197297,695,-0.7435610294342041
1776323922.526549,697,-0.6522186398506165
1776323931.2731218,698,-0.8177205920219421
1776323943.8130763,700,-0.7551184892654419
1776323963.9663222,703,-0.8051372766494751
1776324018.2578504,711,-0.732038676738739
1776324050.5011992,716,-0.6722472310066223
1776324063.2566943,718,-0.7384748458862305
1776324084.3218915,721,-0.7819637060165405
1776324090.5793157,722,-0.7476664781570435
1776324103.1379921,724,-0.8209725022315979
1776324116.23547,726,-1.521977424621582
1776324122.679269,727,-0.733691394329071
1776324136.084536,729,-0.7012548446655273
1776324143.518259,730,-0.8161361217498779
1776324157.4388556,732,-0.6251972913742065
1776324164.5214458,733,-0.7133249044418335
1776324171.069116,734,-0.7169920802116394
1776324203.6069093,739,-0.7407419681549072
1776324230.7600462,743,-0.8047598600387573
1776324245.147273,745,-0.6474874019622803
1776324325.9056773,757,-0.6800089478492737
1776324379.537522,765,-0.68317711353302
1776324385.720604,766,-0.7275115251541138
1776324411.3781593,770,-0.7470166087150574
1776324430.8267126,773,-0.7959867715835571
1776324450.306564,776,-0.7108923196792603
1776324456.8548095,777,-0.6645569801330566
1776324470.019991,779,-0.6265459656715393
1776324476.5908651,780,-0.7667578458786011
1776324483.6661205,781,-0.7616301774978638
1776324497.4253027,783,-0.6333505511283875
1776324537.6486955,789,-0.6747866868972778
1776324646.2809722,805,-0.6246505975723267
1776324653.3077445,806,-0.6097404956817627
1776324660.598978,807,-0.6422501802444458
1776324667.2817538,808,-0.7123167514801025
1776324688.889089,811,-0.7521596550941467
1776324743.7730129,819,-0.7288463115692139
