Wall time,Step,Value
1776320714.3834956,206,0.0038412397261708975
1776320727.3296354,208,0.0032749169040471315
1776320753.855284,212,0.0023838419001549482
1776320766.3548594,214,0.0032151227351278067
1776320779.011941,216,0.004378561396151781
1776320804.145477,220,0.003944799769669771
1776320810.190975,221,0.00397189985960722
1776320816.2646682,222,0.00261650700122118
1776320835.493324,225,0.0033209542743861675
1776320866.5620966,230,0.008487401530146599
1776320930.116939,240,0.024996787309646606
1776320962.7538307,245,0.0029502841643989086
1776320969.7010984,246,0.027773937210440636
1776320975.4138203,247,0.048679351806640625
1776321055.5804012,259,0.0016478451434522867
1776321061.9191434,260,0.002364004962146282
1776321068.9658992,261,0.001796460710465908
1776321141.38657,272,0.003121240995824337
1776321160.8475008,275,0.006208190694451332
1776321174.3137865,277,0.003337900387123227
1776321187.0868843,279,0.014046713709831238
1776321214.7788494,283,0.016226761043071747
1776321233.7964647,286,0.006922588683664799
1776321253.6261818,289,0.015485869720578194
1776321266.0983672,291,0.006410394795238972
1776321298.009335,296,0.008747185580432415
1776321311.5123315,298,0.004657698795199394
1776321318.4083486,299,0.008073641918599606
1776321370.396843,307,0.048833295702934265
1776321382.866862,309,0.024939460679888725
1776321410.3271344,313,0.009095299988985062
1776321437.4652073,317,0.02682710438966751
1776321450.313991,319,0.01065181102603674
1776321456.382136,320,0.011115176603198051
1776321476.0821855,323,0.030148284509778023
1776321572.417364,338,0.06687023490667343
1776321579.4558625,339,0.09882691502571106
1776321612.5602524,344,0.5134832859039307
1776321625.7109172,346,0.24457010626792908
1776321632.6096163,347,0.45668768882751465
1776321675.4640057,353,0.30550122261047363
1776321687.9502988,355,0.1498996764421463
1776321715.2061825,359,0.30782821774482727
1776321741.642212,363,0.10127309709787369
1776321748.1874936,364,0.0531119704246521
1776321754.188813,365,0.1796562820672989
1776321760.508739,366,0.08498909324407578
1776321767.6420708,367,0.13346736133098602
1776321774.0860965,368,0.6983472108840942
1776321847.906461,379,0.08729638159275055
1776321901.5296683,387,0.29223906993865967
1776321928.6714075,391,0.17637309432029724
1776321941.2996175,393,0.27779823541641235
1776321954.472143,395,0.019553935155272484
1776321974.1239474,398,0.007839368656277657
1776322007.7249815,403,0.032142944633960724
1776322019.9481208,405,0.5796217918395996
1776322051.8610702,410,0.014693956822156906
1776322086.2902763,415,0.014216933399438858
1776322092.2292726,416,0.02173246257007122
1776322130.1162357,422,0.09033374488353729
1776322136.2540274,423,0.02241966314613819
1776322161.2835746,427,0.7930173873901367
1776322187.4560826,431,0.027217701077461243
1776322220.4795709,436,0.09910993278026581
1776322227.2535443,437,0.6214706301689148
1776322234.1058817,438,0.0498112216591835
1776322246.4070103,440,0.0492723174393177
1776322272.2028885,444,0.7734652757644653
1776322278.1215842,445,0.12172457575798035
1776322290.8766305,447,0.11150293797254562
1776322316.4959702,451,0.056757524609565735
1776322329.291272,453,0.484889954328537
1776322353.8107755,457,0.01901976391673088
1776322385.4754531,462,0.5501394271850586
1776322411.472533,466,0.09620840847492218
1776322417.4579396,467,0.25115668773651123
1776322429.6653266,469,0.022677481174468994
1776322443.0416796,471,0.22728076577186584
1776322468.3482568,475,0.3278120756149292
1776322474.7041464,476,0.353240042924881
1776322506.4863107,481,0.08378379791975021
1776322513.2219086,482,0.05238034576177597
1776322554.2769535,488,0.4557552635669708
1776322567.3859558,490,0.04762238264083862
1776322599.9653819,495,0.04252283275127411
1776322626.738896,499,0.09082967042922974
1776322702.5191572,510,0.007082333322614431
1776322709.9793782,511,0.007025205530226231
1776322716.3462646,512,0.03365336358547211
1776322722.4279578,513,0.11263801902532578
1776322728.899024,514,0.012704203836619854
1776322736.0671842,515,0.06826746463775635
1776322755.2687905,518,0.021547941491007805
1776322761.8802269,519,0.024873051792383194
1776322769.180557,520,0.01823246106505394
1776322864.868599,534,0.032118238508701324
1776322872.0289452,535,0.018994007259607315
1776322885.5648127,537,0.024148156866431236
1776322892.157031,538,0.011510742828249931
1776322899.5556757,539,0.12614570558071136
1776322913.1552937,541,0.027427610009908676
1776322926.2003353,543,0.00973927229642868
1776322939.9324255,545,0.22773167490959167
1776322953.4357896,547,0.016654236242175102
1776322980.3929105,551,0.007747899740934372
1776322993.7028341,553,0.006683646235615015
1776323015.0758684,556,0.005079780239611864
1776323021.7751331,557,0.03185209259390831
1776323061.2967923,563,0.06018603593111038
1776323073.663759,565,0.011722829192876816
1776323100.0350478,569,0.0075284503400325775
1776323120.0299728,572,0.005768123082816601
1776323131.9871264,574,0.001966828480362892
1776323203.199348,585,0.011056162416934967
1776323209.8039196,586,0.008487211540341377
1776323229.3927922,589,0.0061871083453297615
1776323242.3998485,591,0.20067691802978516
1776323248.3872156,592,0.009445549920201302
1776323267.7800512,595,0.005062781739979982
1776323280.9809546,597,0.013477213680744171
1776323320.7525907,603,0.004730052314698696
1776323327.6412978,604,0.08568395674228668
1776323359.989429,609,0.09324023872613907
1776323392.368406,614,0.03821076452732086
1776323398.9398203,615,0.06571529060602188
1776323411.843268,617,0.02344352751970291
1776323450.0239196,623,0.06085662543773651
1776323457.1517527,624,0.0103225726634264
1776323476.2698348,627,0.013731732964515686
1776323488.436692,629,0.018192961812019348
1776323494.769098,630,0.008085685782134533
1776323522.216128,634,0.0014680243330076337
1776323549.0553842,638,0.0081437136977911
1776323569.7288244,641,0.006936440709978342
1776323583.2710912,643,0.006971287075430155
1776323589.4073036,644,0.0051834918558597565
1776323595.7652607,645,0.003273793961852789
1776323628.1954262,650,0.013010701164603233
1776323641.208221,652,0.007462662644684315
1776323667.0768945,656,0.015713440254330635
1776323686.7225165,659,0.024638310074806213
1776323700.7486782,661,0.012352108024060726
1776323746.7815783,668,0.02919994294643402
1776323765.9228528,671,0.011429330334067345
1776323798.773698,676,0.008881358429789543
1776323805.0382564,677,0.00839923694729805
1776323832.7542694,681,0.0045871250331401825
1776323858.757688,685,0.004373887088149786
1776323911.241576,693,0.024802181869745255
1776323923.5616124,695,0.015560392290353775
1776323935.975671,697,0.004576602950692177
1776323944.732824,698,0.1243438571691513
1776323957.4607952,700,0.025583632290363312
1776323977.8195896,703,0.005408022087067366
1776324031.739537,711,0.010012376122176647
1776324064.2870207,716,0.0053762029856443405
